MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,102,"(23414.1, 27147.8]",0.0,0.0,0.0,0.0002600227,0.0003591592,0.0003591592,0.0003591592,0.0003591592,0.0003602784,0.000316415,0.000283767,0.000283767,0.0001762032,9.325713e-05,3.200918e-05,-0.0002728267,-0.0003073483,-0.0002877646,-1.608767e-05,8.293138e-05,-3.794596e-06,0.0001001191,0.0,0.0,0.0,0.0002776276,0.00029928,0.00029928,0.00029928,0.00029928,0.0003099801,0.0002389418,0.0001613914,0.0001613914,-0.0003426049,-0.0002794621,-0.0002410122,-0.0001744831,-5.596945e-05,2.277423e-05,5.334313e-05,-4.752481e-05,7.038536e-05,4.336813e-05,0.0,0.0,0.0,0.0003172133,0.0004473393,0.0004473393,0.0004473393,0.0004473393,0.0005309862,0.000470033,0.0004174474,0.0004174474,0.0001414982,4.530422e-05,2.972641e-05,0.0001541731,0.0002258769,0.0002917749,0.0003750976,0.0003396027,0.0003066202,0.0003165742
9237,102,"(27147.8, 36160.4]",0.0,0.0,0.0,0.0001548976,0.000213954,0.000213954,0.000213954,0.000213954,0.0002280833,0.0002027845,0.000183162,0.000183162,0.0001199877,6.265315e-05,1.78196e-05,-0.0002683039,-0.0003120078,-0.0002975244,-1.603825e-07,0.000133359,7.776511e-05,6.633331e-05,0.0,0.0,0.0,-0.0001167459,-0.000125851,-0.000125851,-0.000125851,-0.000125851,-1.916368e-05,3.929595e-06,2.91297e-05,2.91297e-05,-0.0004998778,-0.0002473213,-0.000124536,-4.066492e-05,-1.156397e-05,5.564174e-06,-2.070172e-05,-8.88068e-05,-0.0001154013,-8.250205e-05,0.0,0.0,0.0,0.0002014939,0.00028415,0.00028415,0.00028415,0.00028415,0.0004010911,0.0004174474,0.000421516,0.000421516,0.0002935865,0.0003016072,0.000343684,0.0005028259,0.00053292,0.0005569986,0.0005740597,0.000539222,0.0005086221,0.0002555321
9237,102,"(36160.4, 63564.2]",0.0,0.0,0.0,0.0001548976,0.000213954,0.000213954,0.000213954,0.000213954,0.0002280833,0.0002027845,0.000183162,0.000183162,0.0001199877,6.265315e-05,1.78196e-05,-0.0002683039,-0.0003120078,-0.0002975244,-1.603825e-07,0.000133359,7.776511e-05,6.633331e-05,0.0,0.0,0.0,-0.0001167459,-0.000125851,-0.000125851,-0.000125851,-0.000125851,-1.916368e-05,3.929595e-06,2.91297e-05,2.91297e-05,-0.0004998778,-0.0002473213,-0.000124536,-4.066492e-05,-1.156397e-05,5.564174e-06,-2.070172e-05,-8.88068e-05,-0.0001154013,-8.250205e-05,0.0,0.0,0.0,0.0002014939,0.00028415,0.00028415,0.00028415,0.00028415,0.0004010911,0.0004174474,0.000421516,0.000421516,0.0002935865,0.0003016072,0.000343684,0.0005028259,0.00053292,0.0005569986,0.0005740597,0.000539222,0.0005086221,0.0002555321
9237,102,"(63564.2, 303339.0]",0.0,0.0,0.0,-0.000494116,-0.0006825032,-0.0006825032,-0.0006825032,-0.0006825032,-0.000630542,-0.0005263477,-0.0004520044,-0.0004520044,-0.000263545,-0.0001846129,-0.0001455667,1.771501e-05,-5.924253e-06,-3.595088e-05,-4.582762e-05,8.069296e-05,0.0003510715,-0.0002166632,0.0,0.0,0.0,-0.001411671,-0.001521768,-0.001521768,-0.001521768,-0.001521768,-0.001425998,-0.001229081,-0.001014125,-0.001014125,-8.513161e-05,0.0001612558,0.0002509076,0.0001060877,-0.0001452029,-0.0003188257,-0.0005069152,-0.0004469873,-0.001221771,-0.0006894133,0.0,0.0,0.0,-0.0001113082,-0.0001569687,-0.0001569687,-0.0001569687,-0.0001569687,-6.617341e-05,0.0001414982,0.0002935865,0.0002935865,0.0008001317,0.001084642,0.001214365,0.001043508,0.0008077098,0.000580698,0.0001190231,-0.0002137167,-0.0004452945,-0.001355597
9237,102,"(303339.0, 504442.0]",0.0,0.0,0.0,-0.0006949407,-0.0009598944,-0.0009598944,-0.0009598944,-0.0009598944,-0.0008834785,-0.0007433732,-0.0006437919,-0.0006437919,-0.0003712209,-0.0002444409,-0.000174993,2.799004e-05,-1.2249e-05,-5.220027e-05,-1.866746e-05,0.0001716521,0.0005049531,-0.0002827772,0.0,0.0,0.0,-0.002146994,-0.00231444,-0.00231444,-0.00231444,-0.00231444,-0.002047305,-0.001678961,-0.00127688,-0.00127688,-0.0003623248,0.0002244678,0.0004650468,0.0003464268,-7.056204e-05,-0.000358407,-0.0006527341,-0.000533278,-0.001584266,-0.0009304945,0.0,0.0,0.0,-0.0003228494,-0.0004552875,-0.0004552875,-0.0004552875,-0.0004552875,-0.0003044628,4.530422e-05,0.0003016072,0.0003016072,0.001084642,0.001561409,0.001796569,0.001681242,0.001364956,0.001057293,0.0004647547,0.000123813,-0.0001096886,-0.001505915
9237,102,"(504442.0, 886730.0]",0.0,0.0,0.0,-0.0007077642,-0.000977607,-0.000977607,-0.000977607,-0.000977607,-0.0008884989,-0.0007497311,-0.000651889,-0.000651889,-0.0003684916,-0.0002336946,-0.000158423,-3.96546e-05,-0.0001008676,-0.0001380928,1.911796e-05,0.000271105,0.0005752955,-0.0002682675,0.0,0.0,0.0,-0.002486116,-0.00268001,-0.00268001,-0.00268001,-0.00268001,-0.002249366,-0.001767363,-0.00124122,-0.00124122,-0.0007340911,0.0001733118,0.000564254,0.000531966,3.547725e-05,-0.0003078544,-0.0006580024,-0.000517361,-0.001625005,-0.000992411,0.0,0.0,0.0,-0.0004365458,-0.000615624,-0.000615624,-0.000615624,-0.000615624,-0.000401491,2.972641e-05,0.000343684,0.000343684,0.001214365,0.001796569,0.00210684,0.002132696,0.001812832,0.001497437,0.0009116232,0.000643479,0.0004624719,-0.001211487
9237,102,"(886730.0, 1356840.0]",0.0,0.0,0.0,-0.0001231638,-0.0001701213,-0.0001701213,-0.0001701213,-0.0001701213,-8.370504e-05,-7.624227e-05,-7.577671e-05,-7.577671e-05,1.366029e-06,3.897465e-05,6.040581e-05,-0.0004723752,-0.0006088646,-0.0005954275,0.0001900223,0.000607551,0.000494715,5.242637e-05,0.0,0.0,0.0,-0.00221897,-0.002392029,-0.002392029,-0.002392029,-0.002392029,-0.001446401,-0.0007782958,-4.904221e-05,-4.904221e-05,-0.00222571,-0.0003421835,0.0005366494,0.0009993698,0.0005266513,0.000195996,-0.0001566449,-5.491367e-05,-0.0005668481,-0.000537753,0.0,0.0,0.0,-0.0005359528,-0.0007558093,-0.0007558093,-0.0007558093,-0.0007558093,-0.0003413597,0.0001541731,0.0005028259,0.0005028259,0.001043508,0.001681242,0.002132696,0.002914669,0.002851126,0.002765088,0.002696919,0.002990061,0.003199013,0.001362431
9237,102,"(1356840.0, 1461030.0]",0.0,0.0,0.0,0.0002021212,0.0002791821,0.0002791821,0.0002791821,0.0002791821,0.0003502252,0.0002886992,0.0002388226,0.0002388226,0.0001949812,0.0001736814,0.0001615774,-0.0006258852,-0.0007795779,-0.0007420372,0.0002433348,0.0006806676,0.0003734994,0.0002091129,0.0,0.0,0.0,-0.001713969,-0.001847642,-0.001847642,-0.001847642,-0.001847642,-0.0007972313,-0.0001474558,0.0005617789,0.0005617789,-0.002627528,-0.0005594279,0.0004221936,0.001060373,0.0006833719,0.0004175688,0.0001243956,0.0001867491,5.846728e-05,-0.0002223621,0.0,0.0,0.0,-0.0004764843,-0.0006719459,-0.0006719459,-0.0006719459,-0.0006719459,-0.0002188292,0.0002258769,0.00053292,0.00053292,0.0008077098,0.001364956,0.001812832,0.002851126,0.002930359,0.002976888,0.003183515,0.003708828,0.004075565,0.002448309
9237,102,"(1461030.0, 1946060.0]",0.0,0.0,0.0,0.0005040214,0.000696185,0.000696185,0.000696185,0.000696185,0.0007521892,0.0006268246,0.0005304117,0.0005304117,0.0003740189,0.0002978868,0.0002545546,-0.0007634193,-0.0009317385,-0.0008720484,0.0002907148,0.0007424174,0.0002567114,0.0003535088,0.0,0.0,0.0,-0.001225479,-0.001321054,-0.001321054,-0.001321054,-0.001321054,-0.0001828581,0.0004435091,0.001127182,0.001127182,-0.002977106,-0.0007568422,0.0003111907,0.001106908,0.000823023,0.0006204317,0.0003858031,0.0004108705,0.0006420551,7.415373e-05,0.0,0.0,0.0,-0.0004156709,-0.0005861858,-0.0005861858,-0.0005861858,-0.0005861858,-0.0001011898,0.0002917749,0.0005569986,0.0005569986,0.000580698,0.001057293,0.001497437,0.002765088,0.002976888,0.003146812,0.003608325,0.004345459,0.004855939,0.00343931
9237,102,"(1946060.0, 3206450.0]",0.0,0.0,0.0,0.001115587,0.001540917,0.001540917,0.001540917,0.001540917,0.001568125,0.001310895,0.001118224,0.001118224,0.000737153,0.0005563481,0.000455597,-0.001043649,-0.001245062,-0.00113951,0.0004052476,0.0008928936,2.608488e-05,0.0006556038,0.0,0.0,0.0,-0.0003071165,-0.0003310686,-0.0003310686,-0.0003310686,-0.0003310686,0.001042531,0.001660809,0.00233563,0.00233563,-0.003788399,-0.001158391,0.0001330667,0.001282619,0.001161041,0.001068564,0.0009411156,0.0009064709,0.001878315,0.0006874629,0.0,0.0,0.0,-0.0003546594,-0.0005001465,-0.0005001465,-0.0005001465,-0.0005001465,6.16373e-05,0.0003750976,0.0005740597,0.0005740597,0.0001190231,0.0004647547,0.0009116232,0.002696919,0.003183515,0.003608325,0.004610879,0.005830414,0.006669495,0.005619735
9237,102,"(3206450.0, 4270930.0]",0.0,0.0,0.0,0.001601949,0.00221271,0.00221271,0.00221271,0.00221271,0.00222384,0.001855529,0.00158129,0.00158129,0.001029799,0.0007799653,0.000646319,-0.001292179,-0.001533303,-0.001388223,0.0005448717,0.00109357,-0.0001254957,0.0009203248,0.0,0.0,0.0,0.0001807298,0.000194825,0.000194825,0.000194825,0.000194825,0.001919935,0.002644042,0.00343436,0.00343436,-0.004760238,-0.001502563,0.00010981,0.00163846,0.001571648,0.001515577,0.001434441,0.00138926,0.002960403,0.001184569,0.0,0.0,0.0,-0.0004624419,-0.000652143,-0.000652143,-0.000652143,-0.000652143,1.531482e-05,0.0003396027,0.000539222,0.000539222,-0.0002137167,0.000123813,0.000643479,0.002990061,0.003708828,0.004345459,0.005830414,0.00756321,0.008753662,0.007794862
9237,102,"(4270930.0, 7507620.0]",0.0,0.0,0.0,0.001934199,0.002671633,0.002671633,0.002671633,0.002671633,0.002672501,0.002227949,0.001897681,0.001897681,0.001230203,0.0009335689,0.0007777203,-0.001464727,-0.001733894,-0.001561678,0.0006421068,0.001234972,-0.0002264664,0.001102317,0.0,0.0,0.0,0.0005047357,0.0005441003,0.0005441003,0.0005441003,0.0005441003,0.002515685,0.003316326,0.004190168,0.004190168,-0.005438521,-0.001739837,9.758344e-05,0.001888156,0.001854467,0.001819985,0.001764112,0.001707774,0.00369456,0.00152481,0.0,0.0,0.0,-0.0005449272,-0.0007684652,-0.0007684652,-0.0007684652,-0.0007684652,-2.770108e-05,0.0003066202,0.0005086221,0.0005086221,-0.0004452945,-0.0001096886,0.0004624719,0.003199013,0.004075565,0.004855939,0.006669495,0.008753662,0.01019001,0.009295398
9237,102,"(7507620.0, 20000000.0]",0.0,0.0,0.0,0.002406543,0.003324064,0.003324064,0.003324064,0.003324064,0.003254866,0.002722151,0.002330511,0.002330511,0.001468286,0.001075179,0.000863656,-0.001377388,-0.001586947,-0.001393354,0.0005895805,0.0009604986,-0.0006676543,0.001262544,0.0,0.0,0.0,0.002462897,0.00265498,0.00265498,0.00265498,0.00265498,0.004180851,0.004552212,0.004957471,0.004957471,-0.00458568,-0.001804785,-0.0003752624,0.00134356,0.001712754,0.001956883,0.002178389,0.001999831,0.0047694,0.00222661,0.0,0.0,0.0,-0.0001378066,-0.0001943371,-0.0001943371,-0.0001943371,-0.0001943371,0.0003455647,0.0003165742,0.0002555321,0.0002555321,-0.001355597,-0.001505915,-0.001211487,0.001362431,0.002448309,0.00343931,0.005619735,0.007794862,0.009295398,0.009778918
