MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,102,"(9286.92, 17741.7]",0.0,0.0,3.907296e-05,0.0003902334,0.0004035417,0.000404765,0.0004109999,0.0004154095,0.0004314359,0.0004440674,0.0004417842,0.0004417842,0.0004417842,0.0004194217,0.0004177892,0.0003741818,0.0003146198,0.0003298522,0.0004247453,0.0004568649,0.0003252634,0.000315124,0.0,0.0,-2.358765e-05,-0.0003402575,-0.0001058012,-3.716832e-05,-2.142356e-05,-1.500765e-05,-7.74737e-05,-0.0001878872,-0.0002429859,-0.0002429859,-0.0002429859,-0.000230738,-0.0002299236,-0.0002113776,-0.0001148337,-6.095487e-05,-1.376911e-05,-9.386517e-05,-8.572745e-05,-0.0001012422,0.0,0.0,7.620261e-05,0.0008401286,0.001157998,0.001298366,0.001391277,0.001447412,0.001492621,0.001407762,0.001060119,0.001060119,0.001060119,0.0008822348,0.0008708091,0.0006570768,0.0004336838,0.0004649113,0.0006023607,0.00093761,-6.565034e-05,0.0003043121
9437,102,"(17741.7, 23414.1]",0.0,0.0,4.471025e-05,0.0004469497,0.000463119,0.000464648,0.0004718368,0.0004769059,0.0004950616,0.000509356,0.000506404,0.000506404,0.000506404,0.0004806021,0.0004787223,0.000428743,0.000361036,0.0003789671,0.000489351,0.000527343,0.0003764051,0.0003633893,0.0,0.0,-2.606975e-05,-0.0003736176,-0.0001076534,-3.00544e-05,-1.232585e-05,-5.168763e-06,-7.701075e-05,-0.0002037637,-0.000269977,-0.000269977,-0.000269977,-0.0002591264,-0.0002583951,-0.0002404334,-0.000131443,-6.980762e-05,-1.534995e-05,-0.0001054224,-9.999849e-05,-0.0001154325,0.0,0.0,8.490957e-05,0.0009380408,0.001298366,0.00145748,0.001561347,0.001624105,0.001674607,0.001576671,0.00119859,0.00119859,0.00119859,0.00100414,0.0009917811,0.0007696108,0.000547985,0.0005931191,0.000779487,0.001187927,0.0001073051,0.0003721442
9437,102,"(23414.1, 27147.8]",0.0,0.0,4.765379e-05,0.0004763177,0.0004933934,0.0004950114,0.000502669,0.0005080695,0.0005274337,0.0005427647,0.0005396922,0.0005396922,0.0005396922,0.0005122459,0.0005102445,0.0004569327,0.0003846381,0.0004036591,0.0005209284,0.0005610798,0.0004002363,0.0003867297,0.0,0.0,-2.796728e-05,-0.0004011499,-0.0001170155,-3.409776e-05,-1.519147e-05,-7.554733e-06,-8.40766e-05,-0.0002190976,-0.0002886717,-0.0002886717,-0.0002886717,-0.0002761037,-0.0002752599,-0.0002550381,-0.0001388083,-7.326621e-05,-1.571308e-05,-0.000112293,-0.0001052377,-0.0001218146,0.0,0.0,9.109828e-05,0.001005903,0.001391277,0.001561347,0.001673043,0.001740527,0.001794804,0.001690763,0.001280779,0.001280779,0.001280779,0.0010703,0.001056869,0.0008117383,0.000563578,0.0006084157,0.0007968271,0.001222983,4.685893e-05,0.0003878421
9437,102,"(27147.8, 41540.7]",0.0,0.0,4.943174e-05,0.0004940564,0.0005116798,0.0005133516,0.0005212905,0.0005268905,0.0005469872,0.0005629428,0.0005597995,0.0005597995,0.0005597995,0.0005313592,0.0005292844,0.000473958,0.0003988944,0.0004185725,0.0005399983,0.0005814556,0.0004146284,0.0004008265,0.0,0.0,-2.911327e-05,-0.0004177771,-0.0001226676,-3.653721e-05,-1.69198e-05,-8.993463e-06,-8.834164e-05,-0.0002283577,-0.0002999577,-0.0002999577,-0.0002999577,-0.0002863477,-0.0002854356,-0.0002638442,-0.000143247,-7.534712e-05,-1.592893e-05,-0.0001164414,-0.0001083954,-0.0001256574,0.0,0.0,9.483658e-05,0.001046902,0.001447412,0.001624105,0.001740527,0.001810866,0.001867437,0.001759712,0.001330426,0.001330426,0.001330426,0.001110247,0.001096167,0.0008371251,0.0005728871,0.0006175365,0.000807143,0.001243951,1.001442e-05,0.0003972787
9437,102,"(41540.7, 68444.9]",0.0,0.0,5.077118e-05,0.0005073827,0.0005253468,0.0005270494,0.0005351582,0.000540887,0.000561607,0.000578019,0.0005749026,0.0005749026,0.0005749026,0.0005457132,0.0005435826,0.0004866977,0.0004095511,0.0004296559,0.0005540006,0.0005963602,0.000425035,0.0004111768,0.0,0.0,-3.005034e-05,-0.0004315411,-0.0001279383,-3.930552e-05,-1.914187e-05,-1.098927e-05,-9.242557e-05,-0.0002361938,-0.0003088987,-0.0003088987,-0.0003088987,-0.0002940728,-0.0002930817,-0.000270008,-0.0001461598,-7.654914e-05,-1.593402e-05,-0.000119628,-0.000110305,-0.000128107,0.0,0.0,9.787329e-05,0.001080185,0.001492621,0.001674607,0.001794804,0.001867437,0.00192619,0.001815945,0.001369193,0.001369193,0.001369193,0.00114028,0.001125599,0.0008525783,0.0005713768,0.0006146651,0.0008011223,0.001242042,-4.579509e-05,0.0004006779
9437,102,"(68444.9, 112774.0]",0.0,0.0,4.601103e-05,0.0004589697,0.0004734983,0.0004748384,0.0004821328,0.0004873052,0.0005063517,0.0005215859,0.0005195269,0.0005195269,0.0005195269,0.0004934077,0.0004914935,0.0004399162,0.0003691803,0.0003864578,0.000495677,0.0005315626,0.0003768608,0.0003672415,0.0,0.0,-2.893791e-05,-0.000419933,-0.0001400072,-5.791752e-05,-3.925426e-05,-3.16053e-05,-0.000104684,-0.0002341837,-0.0002931422,-0.0002931422,-0.0002931422,-0.000272854,-0.0002715185,-0.0002433786,-0.0001290538,-6.634128e-05,-1.331614e-05,-0.0001108896,-9.384564e-05,-0.0001133892,0.0,0.0,9.333857e-05,0.001026143,0.001407762,0.001576671,0.001690763,0.001759712,0.001815945,0.001719224,0.001268504,0.001268504,0.001268504,0.001040182,0.001025225,0.0007254347,0.0003931818,0.0004113302,0.0005143445,0.0008560232,-0.0004663446,0.0003073361
9437,102,"(112774.0, 129554.0]",0.0,0.0,4.229972e-05,0.0004252017,0.0004457876,0.000447958,0.0004549458,0.0004598071,0.0004760424,0.000488602,0.000483382,0.000483382,0.000483382,0.0004578096,0.000455974,0.0004088535,0.00034752,0.0003673954,0.0004824103,0.0005258724,0.0003813174,0.0003602071,0.0,0.0,-1.939162e-05,-0.0002641325,-2.71339e-05,4.07832e-05,5.630241e-05,6.224077e-05,-7.940228e-06,-0.0001302331,-0.000213831,-0.000213831,-0.000213831,-0.0002245178,-0.0002251627,-0.0002302347,-0.000133938,-7.464288e-05,-1.763189e-05,-9.189436e-05,-0.0001126997,-0.0001163642,0.0,0.0,6.612457e-05,0.0007428751,0.001060119,0.00119859,0.001280779,0.001330426,0.001369193,0.001268504,0.00104803,0.00104803,0.00104803,0.0009273674,0.0009206704,0.0008681775,0.000891962,0.0009981686,0.001373907,0.001936023,0.001381968,0.0005199573
9437,102,"(129554.0, 139501.0]",0.0,0.0,4.229972e-05,0.0004252017,0.0004457876,0.000447958,0.0004549458,0.0004598071,0.0004760424,0.000488602,0.000483382,0.000483382,0.000483382,0.0004578096,0.000455974,0.0004088535,0.00034752,0.0003673954,0.0004824103,0.0005258724,0.0003813174,0.0003602071,0.0,0.0,-1.939162e-05,-0.0002641325,-2.71339e-05,4.07832e-05,5.630241e-05,6.224077e-05,-7.940228e-06,-0.0001302331,-0.000213831,-0.000213831,-0.000213831,-0.0002245178,-0.0002251627,-0.0002302347,-0.000133938,-7.464288e-05,-1.763189e-05,-9.189436e-05,-0.0001126997,-0.0001163642,0.0,0.0,6.612457e-05,0.0007428751,0.001060119,0.00119859,0.001280779,0.001330426,0.001369193,0.001268504,0.00104803,0.00104803,0.00104803,0.0009273674,0.0009206704,0.0008681775,0.000891962,0.0009981686,0.001373907,0.001936023,0.001381968,0.0005199573
9437,102,"(139501.0, 182408.0]",0.0,0.0,4.229972e-05,0.0004252017,0.0004457876,0.000447958,0.0004549458,0.0004598071,0.0004760424,0.000488602,0.000483382,0.000483382,0.000483382,0.0004578096,0.000455974,0.0004088535,0.00034752,0.0003673954,0.0004824103,0.0005258724,0.0003813174,0.0003602071,0.0,0.0,-1.939162e-05,-0.0002641325,-2.71339e-05,4.07832e-05,5.630241e-05,6.224077e-05,-7.940228e-06,-0.0001302331,-0.000213831,-0.000213831,-0.000213831,-0.0002245178,-0.0002251627,-0.0002302347,-0.000133938,-7.464288e-05,-1.763189e-05,-9.189436e-05,-0.0001126997,-0.0001163642,0.0,0.0,6.612457e-05,0.0007428751,0.001060119,0.00119859,0.001280779,0.001330426,0.001369193,0.001268504,0.00104803,0.00104803,0.00104803,0.0009273674,0.0009206704,0.0008681775,0.000891962,0.0009981686,0.001373907,0.001936023,0.001381968,0.0005199573
9437,102,"(182408.0, 198239.0]",0.0,0.0,3.974603e-05,0.0004011384,0.0004239505,0.0004264569,0.0004331704,0.0004377941,0.0004523935,0.0004635592,0.0004569943,0.0004569943,0.0004569943,0.0004321728,0.0004304099,0.0003863259,0.000330477,0.0003510935,0.000466231,0.0005120985,0.0003751731,0.0003493704,0.0,0.0,-1.473941e-05,-0.0001893674,2.350373e-05,8.366883e-05,9.743753e-05,0.0001024785,3.513198e-05,-8.141093e-05,-0.0001742843,-0.0001742843,-0.0001742843,-0.0001986798,-0.0002002028,-0.0002201593,-0.0001338875,-7.734511e-05,-1.968591e-05,-8.190352e-05,-0.0001192366,-0.0001157473,0.0,0.0,5.256651e-05,0.0006007434,0.0008822348,0.00100414,0.0010703,0.001110247,0.00114028,0.001040182,0.0009273674,0.0009273674,0.0009273674,0.0008577857,0.0008549488,0.0009146381,0.001097687,0.001241207,0.001731646,0.002381179,0.002183452,0.0006045729
9437,102,"(198239.0, 303339.0]",0.0,0.0,3.966961e-05,0.0004005032,0.0004235695,0.0004261116,0.0004328245,0.0004374438,0.0004519586,0.0004630485,0.0004563552,0.0004563552,0.0004563552,0.0004315142,0.0004297515,0.0003857668,0.000330179,0.0003509219,0.000466443,0.0005126528,0.0003758959,0.0003496329,0.0,0.0,-1.441258e-05,-0.0001839584,2.766222e-05,8.739897e-05,0.0001010714,0.0001060564,3.871803e-05,-7.774027e-05,-0.0001716569,-0.0001716569,-0.0001716569,-0.000197229,-0.0001988272,-0.0002200395,-0.0001342992,-7.779695e-05,-1.990403e-05,-8.1358e-05,-0.0001201366,-0.0001160552,0.0,0.0,5.164777e-05,0.0005912687,0.0008708091,0.0009917811,0.001056869,0.001096167,0.001125599,0.001025225,0.0009206704,0.0009206704,0.0009206704,0.0008549488,0.0008524114,0.0009212752,0.001117667,0.001264637,0.001765839,0.002424457,0.002254621,0.0006132894
9437,102,"(303339.0, 504442.0]",0.0,0.0,4.429816e-05,0.00045159,0.00048711,0.0004912955,0.0004991701,0.0005044635,0.0005188134,0.0005294302,0.0005174283,0.0005174283,0.0005174283,0.0004875409,0.0004854676,0.0004367177,0.0003797069,0.0004082676,0.0005569636,0.0006225691,0.0004667159,0.0004208538,0.0,0.0,-6.354295e-06,-4.06831e-05,0.000168245,0.0002247733,0.0002377547,0.0002418036,0.0001625922,2.802263e-05,-0.0001163488,-0.0001163488,-0.0001163488,-0.0001843915,-0.0001886976,-0.0002541167,-0.0001705729,-0.0001053867,-2.987059e-05,-7.774291e-05,-0.0001700946,-0.0001457233,0.0,0.0,3.114449e-05,0.0003901148,0.0006570768,0.0007696108,0.0008117383,0.0008371251,0.0008525783,0.0007254347,0.0008681775,0.0008681775,0.0008681775,0.0009146381,0.0009212752,0.001297717,0.001958757,0.002243093,0.003180238,0.004248575,0.004946042,0.001003096
9437,102,"(504442.0, 716839.0]",0.0,0.0,5.58687e-05,0.0005752683,0.0006326218,0.00063962,0.000650044,0.0006569055,0.0006727818,0.0006837857,0.000662922,0.000662922,0.000662922,0.0006225317,0.000619783,0.0005585829,0.000492992,0.0005359185,0.0007485746,0.0008489722,0.000648117,0.0005696221,0.0,0.0,4.482382e-06,0.0001605331,0.0003897725,0.000448042,0.0004613189,0.0004643848,0.0003593553,0.0001838552,-4.71478e-05,-4.71478e-05,-4.71478e-05,-0.0001820334,-0.0001905925,-0.0003246092,-0.000235874,-0.0001516355,-4.415616e-05,-7.903288e-05,-0.0002561075,-0.0001985951,0.0,0.0,5.873343e-06,0.0001522469,0.0004336838,0.000547985,0.000563578,0.0005728871,0.0005713768,0.0003931818,0.000891962,0.000891962,0.000891962,0.001097687,0.001117667,0.001958757,0.00333643,0.003842956,0.005489314,0.00724479,0.009213632,0.001655267
9437,102,"(716839.0, 886730.0]",0.0,0.0,6.349902e-05,0.0006543071,0.0007205518,0.0007286655,0.0007405436,0.0007483531,0.000766248,0.0007785859,0.0007545309,0.0007545309,0.0007545309,0.000708355,0.0007052159,0.00063556,0.0005615365,0.000610847,0.0008544628,0.0009698666,0.0007411264,0.0006504763,0.0,0.0,6.108344e-06,0.0001998611,0.0004579479,0.00052316,0.0005379128,0.0005411819,0.0004213997,0.0002214922,-4.432431e-05,-4.432431e-05,-4.432431e-05,-0.0002008931,-0.0002108282,-0.0003665326,-0.0002674686,-0.0001718334,-4.939623e-05,-8.74341e-05,-0.0002926504,-0.0002245873,0.0,0.0,4.24651e-06,0.0001483424,0.0004649113,0.0005931191,0.0006084157,0.0006175365,0.0006146651,0.0004113302,0.0009981686,0.0009981686,0.0009981686,0.001241207,0.001264637,0.002243093,0.003842956,0.004428409,0.006329538,0.008349734,0.01065511,0.001905382
9437,102,"(886730.0, 1807290.0]",0.0,0.0,8.926054e-05,0.0009207977,0.001015965,0.001027652,0.001044447,0.001055469,0.001080333,0.001097405,0.001062986,0.001062986,0.001062986,0.0009975206,0.0009930764,0.000894876,0.0007918171,0.0008621363,0.001208227,0.001372866,0.001050381,0.0009202901,0.0,0.0,1.054126e-05,0.0003145799,0.000672839,0.000762605,0.0007826617,0.0007868205,0.0006175816,0.0003356565,-4.389398e-05,-4.389398e-05,-4.389398e-05,-0.0002698093,-0.000284144,-0.0005090033,-0.0003734362,-0.0002393602,-6.713763e-05,-0.0001178519,-0.0004133998,-0.0003122639,0.0,0.0,1.473653e-06,0.0001627869,0.0006023607,0.000779487,0.0007968271,0.000807143,0.0008011223,0.0005143445,0.001373907,0.001373907,0.001373907,0.001731646,0.001765839,0.003180238,0.005489314,0.006329538,0.009055105,0.01193944,0.01529785,0.002720501
9437,102,"(1807290.0, 3206450.0]",0.0,0.0,0.0001220576,0.00125766,0.001384349,0.001399857,0.001422717,0.001437758,0.001472457,0.001496562,0.001451145,0.001451145,0.001451145,0.001362272,0.001356225,0.001221698,0.001078922,0.001173238,0.001639524,0.001859618,0.001419748,0.001247752,0.0,0.0,1.100886e-05,0.00037268,0.0008723399,0.0009987132,0.001026912,0.001033109,0.0008029643,0.0004189134,-8.578452e-05,-8.578452e-05,-8.578452e-05,-0.0003802642,-0.0003989433,-0.0006911507,-0.0005017353,-0.000319306,-8.812806e-05,-0.0001651743,-0.0005514117,-0.0004200091,0.0,0.0,1.15316e-05,0.0003193402,0.00093761,0.001187927,0.001222983,0.001243951,0.001242042,0.0008560232,0.001936023,0.001936023,0.001936023,0.002381179,0.002424457,0.004248575,0.00724479,0.008349734,0.01193944,0.01576441,0.02003096,0.003603786
9437,102,"(3206450.0, 5283130.0]",0.0,0.0,0.0001182066,0.001231675,0.001384526,0.001403755,0.001427026,0.00144199,0.001469875,0.001487785,0.001429632,0.001429632,0.001429632,0.001336806,0.001330621,0.001201576,0.00107874,0.001186776,0.001699345,0.001955946,0.001520334,0.001302596,0.0,0.0,4.07384e-05,0.0008694989,0.001268982,0.001359847,0.001380045,0.001381335,0.00114619,0.0007604718,0.0001496981,0.0001496981,0.0001496981,-0.0002571865,-0.0002830466,-0.0006945508,-0.0005476483,-0.0003643025,-0.0001065074,-0.0001171208,-0.0006428743,-0.0004555376,0.0,0.0,-7.079033e-05,-0.0005250314,-6.565034e-05,0.0001073051,4.685893e-05,1.001442e-05,-4.579509e-05,-0.0004663446,0.001381968,0.001381968,0.001381968,0.002183452,0.002254621,0.004946042,0.009213632,0.01065511,0.01529785,0.02003096,0.02690869,0.00447499
9437,102,"(5283130.0, 20000000.0]",0.0,0.0,3.065019e-05,0.0003149109,0.0003446982,0.0003483321,0.0003539961,0.0003577453,0.0003668226,0.0003733074,0.0003628633,0.0003628633,0.0003628633,0.0003409695,0.0003394704,0.0003055121,0.0002685378,0.0002910866,0.0004040384,0.0004563238,0.0003464761,0.0003068858,0.0,0.0,7.361443e-07,5.952138e-05,0.0001911254,0.0002250523,0.0002325788,0.0002344397,0.0001776306,8.22548e-05,-3.557713e-05,-3.557713e-05,-3.557713e-05,-0.0001006659,-0.0001047888,-0.0001686595,-0.000118483,-7.322143e-05,-1.780017e-05,-4.183838e-05,-0.000127861,-9.884052e-05,0.0,0.0,8.657004e-06,0.0001388613,0.0003043121,0.0003721442,0.0003878421,0.0003972787,0.0004006779,0.0003073361,0.0005199573,0.0005199573,0.0005199573,0.0006045729,0.0006132894,0.001003096,0.001655267,0.001905382,0.002720501,0.003603786,0.00447499,0.0008327245
